timestamp,source,steps
2021-06-18 14:16:30.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:16:31.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:16:33.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:16:34.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:16:35.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:16:37.185000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:50.085000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:51.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:52.965000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:54.005000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:55.045000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:56.245000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:57.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:58.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:17:59.925000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:00.964000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:02.162000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:03.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:05.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:06.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:07.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:08.524000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:11.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:12.165000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:13.444000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:14.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:16.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:17.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:19.365000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:20.525000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:21.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:22.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:23.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:25.364000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:27.045000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:28.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:29.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:31.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:32.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:33.564000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:34.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:36.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:37.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:38.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:40.364000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:41.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:42.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:43.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:45.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:46.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:47.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:48.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:49.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:51.364000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:52.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:54.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:55.044000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:56.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:57.444000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:58.565000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:18:59.845000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:01.044000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:02.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:03.485000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:04.564000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:05.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:07.044000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:08.204000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:09.365000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:10.644000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:11.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:13.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:14.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:15.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:16.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:17.765000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:18.805000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:19.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:21.205000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:22.524000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:24.085000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:25.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:26.564000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:27.685000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:28.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:29.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:31.005000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:32.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:33.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:35.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:36.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:37.325000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:38.525000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:39.685000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:40.925000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:43.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:44.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:45.445000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:46.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:47.725000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:48.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:50.085000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:51.725000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:52.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:53.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:55.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:56.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:57.524000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:58.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:19:59.885000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:00.964000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:02.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:03.525000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:04.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:05.845000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:07.085000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:08.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:09.524000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:10.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:12.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:13.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:15.685000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:17.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:18.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:19.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:21.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:22.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:23.964000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:25.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:26.524000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:27.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:28.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:29.925000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:31.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:32.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:33.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:34.245000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:35.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:36.644000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:37.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:39.044000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:40.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:41.444000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:42.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:43.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:44.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:46.204000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:47.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:48.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:50.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:51.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:52.765000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:53.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:56.365000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:57.725000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:20:58.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:00.285000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:01.925000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:03.245000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:04.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:05.584000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:13.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:14.564000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:15.805000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:17.445000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:24.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:25.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:27.165000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:28.405000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:29.605000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:30.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:31.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:33.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:34.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:35.485000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:36.845000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:37.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:39.005000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:40.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:41.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:42.645000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:43.685000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:45.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:46.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:47.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:48.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:50.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:51.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:52.725000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:54.045000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:56.845000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:58.245000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:21:59.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:00.885000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:02.445000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:03.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:05.204000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:06.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:08.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:09.565000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:10.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:11.925000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:13.005000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:14.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:15.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:16.525000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:17.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:19.044000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:20.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:22.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:24.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:22:25.424000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:10.984000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:12.144000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:13.184000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:14.685000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:15.805000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:45.944000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:47.304000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:48.344000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:49.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:50.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:52.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:53.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:54.485000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:56.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:57.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:58.444000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:23:59.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:00.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:01.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:02.964000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:04.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:05.125000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:06.364000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:07.904000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:15.584000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:16.944000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:18.024000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:19.224000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:20.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:21.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:23.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:24.205000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:25.284000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:26.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:27.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:28.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:30.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:31.285000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:32.524000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:33.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:34.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:35.965000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:37.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:38.525000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:39.644000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:40.884000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:42.044000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:43.125000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:44.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:45.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:46.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:47.765000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:48.964000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:50.005000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:51.125000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:52.204000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:53.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:55.325000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:56.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:57.805000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:24:58.964000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:00.524000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:01.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:02.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:03.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:05.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:06.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:07.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:08.444000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:09.644000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:11.124000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:12.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:13.885000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:14.924000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:16.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:17.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:18.885000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:20.444000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:25:22.745000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:48.664000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:49.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:51.264000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:52.544000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:53.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:56.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:57.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:26:59.085000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:27:00.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:28:27.104000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:28:28.644000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:28:30.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:28:32.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:28:34.244000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:28:35.324000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:31:58.425000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:31:59.824000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:01.064000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:02.665000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:03.845000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:05.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:06.325000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:07.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:19.424000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:20.784000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:22.184000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:23.784000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:25.404000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:27.004000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:28.364000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:30.045000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:31.285000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:32.365000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-18 14:32:33.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
