timestamp,source,proximity
2021-06-13 02:06:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:35.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:35.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:36.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:36.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:37.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:38.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:39.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:39.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:41.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:45.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:45.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:46.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:46.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:48.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:48.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:49.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:49.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:52.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:52.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:53.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:53.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:54.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:54.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:55.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:56.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:06:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:00.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:00.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:03.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:03.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:05.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:07.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:12.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:12.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:13.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:14.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:15.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:16.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:17.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:18.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:19.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:21.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:22.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:23.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:24.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:25.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:26.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:27.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:28.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:29.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:30.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:31.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:32.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:35.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:36.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:37.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:38.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:39.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:41.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:43.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:45.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:46.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:47.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:48.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:49.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:52.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:53.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:54.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:55.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:56.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:07:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:00.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:03.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:05.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:07.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:12.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:13.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:14.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:15.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:16.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:17.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:18.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:19.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:21.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:22.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:23.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:24.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:25.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:26.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:27.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:28.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:29.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:30.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:08:31.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:33:57.079000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:39:40.588000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:41:04.088000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:41:16.745000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:42:19.345000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:42:23.992000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:42:39.064000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:42:53.321000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:42:57.167000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:42:59.386000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:43:02.867000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:43:04.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:45:02.614000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:48:54.973000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 09:48:56.372000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 09:57:03.193000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:00:09.625000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:03:21.385000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:04:57.980000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:05:02.417000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:06:00.876000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:06:04.120000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:06:05.421000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:06:11.470000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:06:17.786000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:06:20.784000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:06:23.208000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:06:25.975000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:06:43.985000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:07:12.156000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:07:16.720000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:07:39.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:08:01.497000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:08:07.159000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:08:10.297000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:10:46.216000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:10:58.907000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:11:06.042000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:11:07.792000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:11:44.073000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:14:23.881000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:14:28.040000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:16:12.135000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:16:13.159000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:16:25.040000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:16:28.114000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:16:36.811000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:16:38.616000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:17:21.193000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:17:26.416000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:17:28.343000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:17:45.767000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:18:02.968000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:18:24.423000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:18:42.601000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:18:45.808000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:18:47.660000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:21:16.682000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:21:21.928000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:21:29.688000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:21:34.991000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:21:36.847000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:21:39.433000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:21:45.591000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:22:08.944000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:22:13.241000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:22:27.559000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:22:44.117000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:23:00.888000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:23:03.067000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:23:50.840000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:23:52.024000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:23:55.272000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:23:56.792000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:24:11.096000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:24:14.705000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:24:17.144000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:24:29.608000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:24:30.680000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:24:36.593000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:24:39.183000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:24:54.488000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:25:09.866000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:25:11.305000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:25:12.508000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:25:14.447000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:25:35.098000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:25:37.385000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:25:39.698000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:25:42.647000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:25:48.967000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:25:58.537000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:26:00.048000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:26:14.122000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:26:18.569000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:28:26.192000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:28:28.697000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:28:30.672000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:28:32.152000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:28:34.759000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:28:44.825000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:28:45.945000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:28:48.009000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:28:50.363000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:28:58.008000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:29:00.215000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:29:01.647000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:29:02.888000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:29:04.505000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:29:13.560000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:29:14.576000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:29:17.496000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:29:18.576000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 10:29:25.671000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 10:40:33.951000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 13:03:57.086000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 13:04:03.111000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 13:04:51.927000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 13:05:08.088000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 13:07:40.664000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 13:07:41.911000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 13:07:43.232000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 13:07:46.728000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:24:53.216000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:24:54.823000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:24:59.495000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:25:01.640000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:25:10.056000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:25:12.807000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:25:16.864000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:25:23.271000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:25:25.862000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:25:34.383000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:25:37.394000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:25:42.833000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:25:44.607000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:25:46.304000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:25:48.351000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:26:31.762000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:26:48.097000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:26:58.730000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:26:59.791000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:27:00.851000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:27:03.880000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:27:08.712000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:27:15.662000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:27:54.599000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:28:26.439000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:28:29.904000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 16:28:41.825000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:28:49.514000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 16:29:15.806000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:30:26.747000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:30:44.536000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:30:45.847000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:15.112000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:17.223000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:18.904000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:24.305000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:32.560000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:34.009000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:38.575000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:41.488000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:43.195000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:44.266000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:45.289000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:48.551000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:39:50.988000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:52.048000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:57.464000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:39:59.504000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:40:01.529000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:40:06.199000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:40:10.192000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:40:18.674000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:40:19.857000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:40:21.735000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:40:51.155000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:40:52.713000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-14 17:41:18.905000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-14 17:41:29.191000+02:00,patient_Jonas.OnePlus.GM1903,0.0
