timestamp,source,steps
2021-06-18 17:12:53.594000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:12:54.955000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:12:56.557000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:12:58.570000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:12:59.874000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:31.147000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:32.526000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:33.682000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:47.919000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:49.074000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:50.248000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:51.254000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:13:52.410000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:20.704000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:22.139000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:23.537000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:24.785000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:25.866000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:27.375000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:29.518000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:30.637000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:31.755000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:32.854000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:33.934000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:35.052000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:36.152000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:37.288000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:38.463000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:39.580000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:40.606000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:41.612000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:43.065000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:44.164000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:45.879000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:47.723000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:48.935000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:50.649000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:51.767000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:52.867000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:53.948000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:55.085000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:56.183000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:57.246000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:58.438000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:15:59.687000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:16:00.824000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:16:23.320000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:16:24.605000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:16:37.104000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:16:38.651000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:04.622000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:05.968000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:07.152000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:08.241000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:09.425000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:12.579000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:13.776000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:15.896000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:18.415000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:17:51.729000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:02.210000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:03.608000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:04.609000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:08.919000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:33.184000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:34.214000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:35.393000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:36.818000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:38.127000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:40.037000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:41.830000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:42.990000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:44.299000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:18:45.869000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:20:51.999000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:20:53.191000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:20:55.316000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:21:27.968000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:21:29.236000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:22:54.896000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:22:56.145000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:22:57.468000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:04.811000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:06.058000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:07.251000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:08.351000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:09.544000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:10.662000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:11.705000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:12.842000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:13.941000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:17.594000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:21.675000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:23.390000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:24.508000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:25.589000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:26.688000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:27.787000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:28.943000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:30.061000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:31.216000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:32.316000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:33.397000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:34.440000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:35.577000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:36.639000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:37.720000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:39.024000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:40.218000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:41.298000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:43.199000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:23:44.708000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:05.156000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:06.162000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:07.653000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:09.553000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:10.561000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:12.349000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:13.691000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:14.884000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:16.151000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:17.250000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:18.573000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:20.194000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:21.760000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:23.195000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:34.134000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:35.326000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:36.724000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:38.662000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:41.574000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:43.345000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:24:58.928000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:25:00.009000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:25:01.593000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:29:09.138000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:29:10.498000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:30:32.136000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:30:33.459000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:30:34.689000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:30:52.915000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:30:54.032000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:30:55.151000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:30:56.380000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:31:49.733000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:31:50.794000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:31:53.851000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:31:54.988000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:31:56.217000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:31:57.522000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:31:58.770000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:00.112000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:01.845000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:02.870000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:04.640000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:06.131000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:07.883000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:09.113000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:10.324000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:11.666000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:13.119000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:15.336000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:16.641000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:17.815000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:19.045000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:20.070000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:21.132000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:22.176000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:23.685000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:24.748000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:25.791000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:26.816000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:27.952000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:29.052000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:30.133000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:31.307000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:32.500000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:33.673000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:34.978000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:36.618000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:37.773000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:38.947000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:40.587000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:41.705000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:42.785000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:43.830000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:45.134000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:46.700000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:47.855000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:49.215000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:50.277000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:51.340000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:52.383000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:53.743000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:54.973000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:56.036000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:32:57.079000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:33:11.954000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:33:13.147000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:33:14.190000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:33:15.536000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:33:54.823000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:33:55.941000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:10.160000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:12.135000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:13.291000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:14.334000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:15.489000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:18.919000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:20.018000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:21.062000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:25.161000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:26.186000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:27.341000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:33.976000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:35.019000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:36.380000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:37.535000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:38.840000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:40.144000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:41.262000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:42.623000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:44.449000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:45.716000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:47.095000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:48.306000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:53.990000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:58.182000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:34:59.953000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:01.183000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:02.748000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:04.127000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:05.282000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:06.587000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:10.016000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:11.264000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:12.327000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:13.650000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:14.694000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:15.737000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:36.351000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:37.563000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:39.184000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:41.029000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-18 17:35:42.818000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
